Time,Battery Temperature,Core Temperature,Charge,Remaining Time,Brightness,Free Memory,Total Memory,Chrome Memory
1506274380.0,29.7575757576,18.3402109124,49.0,20.4336947456,59.375,1.77998249198,78.1229483056,61.2367395275
1506274440.0,30.303030303,18.3402109124,49.0,20.2668890742,59.375,1.4006419609,78.1268721044,61.2282837268
1506274500.0,30.303030303,19.9220541036,49.0,20.7673060884,59.375,1.38118860033,78.1609195418,61.2280481834
1506274560.0,29.7575757576,19.7615772581,49.0,20.6839032527,59.375,1.33255519891,78.1992924165,61.235201264
1506274620.0,29.7575757576,19.3489225126,48.0,20.6839032527,59.375,1.33255519891,78.1087361362,61.226256814
1506274680.0,29.0909090909,19.0508940853,48.0,20.600500417,59.375,1.30337515806,78.1366043582,61.2310957842
1506274741.0,28.4848484848,16.4832645575,48.0,20.600500417,59.375,1.24501507635,78.1648124386,61.2250398399
1506274800.0,28.4848484848,18.9133425034,48.0,20.1000834028,59.375,0.924034626982,78.0554095713,61.2253373684
1506274860.0,28.4848484848,20.0596056855,48.0,20.1834862385,59.375,0.690594300165,78.3390043026,61.2247350798
1506274920.0,28.4848484848,19.1884456671,47.0,20.5170975813,59.375,0.651687579029,78.3859353778,61.2255739448
1506274980.0,27.9393939394,19.1884456671,47.0,20.2668890742,59.375,2.35385662873,77.1297333903,61.2025144545
1506275040.0,27.9393939394,19.6240256763,47.0,19.9332777314,59.375,2.62620367669,76.9398154452,61.1996135518
1506275100.0,27.9393939394,19.0508940853,47.0,20.3502919099,59.375,2.62620367669,76.9156238457,61.196018416
1506275160.0,27.9393939394,19.0508940853,47.0,20.1834862385,59.375,2.58729695555,76.9493623188,61.2007158535
1506275220.0,27.9393939394,19.1884456671,46.0,20.0166805671,59.375,2.53866355413,76.9779411595,61.2010588377
1506275280.0,33.3333333333,16.1852361302,46.0,20.2668890742,59.375,2.50948351328,76.9973438632,61.1949646693
1506275340.0,33.3333333333,16.1852361302,46.0,20.1834862385,59.375,2.49003015271,76.9561594471,61.1902310738
1506275400.0,32.7878787879,16.4832645575,46.0,20.0166805671,59.375,2.75265052038,76.9335744416,61.1943758109
1506275460.0,32.7878787879,16.1852361302,46.0,20.1834862385,59.375,2.70401711896,76.9676527731,61.1909284062
1506275520.0,32.7878787879,15.9101329665,45.0,17.7648040033,59.375,2.70401711896,76.9719473243,61.1941113411
1506275580.0,32.7878787879,15.749656121,45.0,20.0166805671,59.375,2.70401711896,76.9858814392,61.1897382923
1506275640.0,32.7878787879,16.1852361302,45.0,17.7648040033,59.375,3.09308433032,76.66780673,61.1903622756
1506275701.0,32.7878787879,16.0476845484,45.0,17.848206839,59.375,3.02499756833,76.7163135051,61.1886494207
1506275760.0,32.1212121212,16.0476845484,45.0,17.7648040033,59.375,2.97636416691,76.7519675365,61.196358301
1506275820.0,32.1212121212,15.749656121,44.0,17.6814011676,59.375,2.97636416691,76.7520293325,61.1947890449
1506275880.0,32.1212121212,15.9101329665,44.0,17.4311926606,59.375,2.83046396265,76.8553765763,61.1839829758
1506275940.0,32.1212121212,20.0596056855,44.0,17.4311926606,59.375,2.32467658788,76.9576733588,61.1848394032
1506276000.0,32.1212121212,19.1884456671,44.0,17.2643869892,59.375,2.19822974419,77.2251403545,61.1950431838
1506276060.0,32.1212121212,16.3227877121,44.0,17.2643869892,59.375,2.14959634277,77.2315358363,61.1847164661
1506276120.0,32.1212121212,16.0476845484,43.0,17.5145954962,59.375,2.12041630192,77.2581991108,61.1847164661
1506276180.0,32.1212121212,15.6121045392,43.0,17.5145954962,59.375,2.16904970334,77.2169220045,61.1824622746
1506276240.0,31.5151515152,16.0476845484,43.0,17.0141784821,59.375,2.15932302305,77.2247387001,61.1906732342
1506276301.0,31.5151515152,17.7670793214,43.0,17.3477898249,59.375,2.17877638362,77.2196408559,61.1853807398
1506276360.0,31.5151515152,15.6121045392,43.0,17.1809841535,59.375,2.14959634277,77.1738220301,61.1953107528
1506276420.0,31.5151515152,17.6295277396,42.0,17.2643869892,59.375,2.09123626106,77.2374678755,61.1782038983
1506276480.0,30.9696969697,17.7670793214,42.0,17.0141784821,59.375,2.0717829005,77.2354596271,61.1850212262
1506276540.0,30.9696969697,17.7670793214,42.0,17.1809841535,59.375,2.06205622021,77.255912808,61.1853414825
1506276600.0,30.9696969697,17.6295277396,42.0,17.0975813178,59.375,2.02314949908,77.2830704191,61.1862041085
1506276660.0,30.9696969697,17.3314993122,42.0,17.0141784821,59.375,2.02314949908,77.1193832158,61.1820686692
1506276720.0,30.9696969697,17.4690508941,41.0,17.0141784821,59.375,1.97451609766,77.1602895696,61.1906763335
1506276780.0,24.2424242424,17.4690508941,41.0,16.9307756464,59.375,1.98424277794,77.6168403154,61.1952322383
1506276841.0,24.2424242424,16.0476845484,41.0,16.4303586322,59.375,1.56599552573,77.7578807252,61.1819870555
1506276900.0,24.2424242424,15.749656121,41.0,16.5971643036,59.375,1.55626884544,77.7797242257,61.1883147012
1506276960.0,24.2424242424,15.749656121,41.0,16.5137614679,59.375,1.54654216516,77.7722782826,61.1879293605
1506277020.0,24.2424242424,15.9101329665,40.0,16.4303586322,59.375,1.65353564828,77.4791057837,61.1922817476
1506277080.0,24.2424242424,17.7670793214,40.0,16.6805671393,59.375,1.65353564828,77.4791366778,61.1976021353
1506277140.0,24.2424242424,17.4690508941,40.0,16.5971643036,59.375,1.65353564828,77.4786114471,61.1870997932
1506277200.0,24.2424242424,16.0476845484,40.0,16.0967472894,59.375,1.71189572999,77.4174372926,61.1905502971
1506277261.0,24.2424242424,15.6121045392,40.0,16.4303586322,59.375,1.69244236942,77.4150582918,61.1907827412
1506277321.0,24.2424242424,15.6121045392,39.0,16.4303586322,59.375,1.74107577084,77.3754804696,61.186283656
1506277380.0,24.2424242424,17.6295277396,39.0,16.4303586322,59.375,1.67298900885,77.4424630791,61.1909542333
1506277440.0,24.2424242424,15.6121045392,39.0,16.1801501251,59.375,1.74107577084,77.3540386234,61.1872805831
1506277500.0,24.2424242424,17.7670793214,39.0,16.0967472894,59.375,1.7021690497,77.3882714331,61.1982085562
1506277560.0,24.2424242424,17.4690508941,39.0,16.1801501251,59.375,1.66326232857,77.4289924067,61.1901391293
1506277620.0,24.2424242424,19.0508940853,38.0,15.6797331109,59.375,1.5854488863,77.5030193129,61.1890440592
1506277680.0,24.2424242424,16.0476845484,38.0,16.0133444537,59.375,1.24501507635,77.7239877739,61.1996218165
1506277741.0,24.2424242424,19.7615772581,38.0,15.5129274395,59.375,1.18665499465,77.8025872936,61.2003046857
1506277800.0,24.2424242424,16.0476845484,38.0,15.7631359466,59.375,1.2158350355,77.7630403654,61.1964636757
1506277860.0,24.2424242424,17.7670793214,38.0,15.6797331109,59.375,1.01157474954,77.7641217287,61.1905038083
1506277920.0,24.2424242424,17.7670793214,37.0,15.7631359466,59.375,0.962941348118,77.8157181076,61.1837453662
1506277980.0,24.2424242424,17.4690508941,37.0,15.7631359466,59.375,0.914307946698,77.867901521,61.1887454976
1506278040.0,23.696969697,17.6295277396,37.0,15.6797331109,59.375,0.865674545278,77.9027522515,61.1914563127
1506278100.0,23.696969697,17.6295277396,37.0,15.5129274395,59.375,0.875401225562,77.8885400742,61.1934109095
1506278160.0,23.696969697,17.6295277396,37.0,15.4295246038,59.375,0.855947864994,77.9173660753,61.1976289955
1506278220.0,23.696969697,17.4690508941,36.0,15.5129274395,59.375,0.787861103006,77.9777678308,61.187170043
1506278281.0,23.696969697,17.3314993122,36.0,15.3461217681,59.375,0.622507538177,78.2976962944,61.1956516708
1506278340.0,23.696969697,17.3314993122,36.0,15.4295246038,59.375,0.573874136757,78.3610949715,61.1872733515
1506278400.0,23.696969697,17.7670793214,36.0,14.9291075897,60.6445,0.534967415621,78.3986336512,61.1965990098
1506278460.0,23.696969697,17.3314993122,36.0,15.2627189324,60.6445,0.632234218461,78.295811638,61.191059608
1506278520.0,23.696969697,17.4690508941,35.0,15.1793160967,58.9844,0.603054177609,78.3260897549,61.1888054165
1506278580.0,23.0303030303,17.1939477304,35.0,15.2627189324,58.9844,0.573874136757,78.0654198875,61.1914532134
1506278640.0,22.4242424242,22.2145804677,35.0,15.0125104254,58.9844,0.671140939597,78.9893349964,62.1570870623
1506278700.0,22.4242424242,13.7551581843,35.0,15.5129274395,58.9844,5.03842038712,78.5450190814,62.0354020461
1506278761.0,26.7272727273,9.4452086199,35.0,16.0133444537,58.9844,4.98006030542,78.5815381939,62.0319546415
1506278820.0,26.0606060606,11.1646033929,34.0,15.5129274395,58.9844,3.43351814026,79.2343405786,62.0910016478
1506278880.0,26.7272727273,15.9101329665,34.0,15.0125104254,58.9844,4.11438576014,77.3815669949,61.1955091051
1506278940.0,21.8787878788,16.0476845484,34.0,12.5104253545,58.9844,4.7466199786,77.4001355116,61.1637179804
1506279001.0,22.4242424242,21.3434204493,33.0,12.0100083403,58.9844,3.60859838537,77.519579589,61.2072160244
1506279060.0,24.2424242424,24.3466299862,33.0,11.5095913261,58.9844,3.68641182764,77.5234415996,61.2096148477
1506279120.0,31.5151515152,25.9284731774,33.0,11.0091743119,58.9844,3.67668514736,77.5469534823,61.1982612436
1506279180.0,32.1212121212,26.9371847776,32.0,10.5087572977,58.9844,3.66695846708,77.4736680811,61.1985990624
1506279241.0,32.7878787879,28.2209995415,32.0,10.0083402836,58.9844,2.94718412606,77.5214642532,61.198995767
1506279300.0,33.3333333333,25.7909215956,32.0,7.50625521268,58.9844,2.92773076549,77.752041376,61.1960111844
1506279360.0,27.9393939394,28.3585511233,31.0,7.33944954128,58.9844,2.86937068379,77.816923055,61.1976537896
1506279420.0,27.9393939394,28.3585511233,31.0,7.25604670559,58.9844,2.82073728237,77.8581383732,61.2063967879
1506279480.0,28.4848484848,28.5190279688,31.0,7.17264386989,58.9844,2.63593035697,77.9291992597,61.2096840644
1506279540.0,28.4848484848,27.2122879413,30.0,6.75562969141,58.9844,2.52893687384,78.0134218542,61.2036952707
1506279600.0,29.0909090909,27.3727647868,30.0,7.0058381985,58.9844,2.54839023441,77.9265421965,61.2057738377
1506279660.0,29.0909090909,27.2122879413,30.0,7.0058381985,58.9844,2.46085011186,78.1764293487,61.1931051163
1506279720.0,29.0909090909,27.0747363595,29.0,7.0058381985,58.9844,2.64565703725,78.0783344352,61.1931278442
1506279781.0,30.303030303,29.6652911508,29.0,6.75562969141,58.9844,4.99951366599,75.8420792247,62.1065836689
1506279840.0,29.0909090909,18.4777624943,29.0,7.17264386989,58.9844,3.33625133742,76.1310189685,62.0973706168
1506279900.0,32.1212121212,14.030261348,29.0,7.67306088407,58.9844,3.01527088805,76.2736968742,62.0953313071
1506279960.0,32.1212121212,20.0596056855,29.0,7.42285237698,58.9844,1.03102811011,76.9974365533,63.0160187268
1506280021.0,27.9393939394,25.2177900046,28.0,6.9224353628,64.7461,0.855947864994,75.7734282331,63.0663103377
1506280080.0,28.4848484848,18.2026593306,28.0,7.42285237698,64.7461,3.18062445287,75.8304005265,62.9857183437
1506280140.0,27.9393939394,21.0683172856,28.0,7.0058381985,64.7461,3.62805174594,76.0957048035,62.9752252993
1506280200.0,28.4848484848,21.4809720312,27.0,6.67222685571,64.7461,1.9453360568,76.0966934767,63.0143120704
1506280261.0,27.9393939394,19.4864740945,28.0,7.0892410342,64.7461,2.70401711896,76.4452625691,62.9737769141
1506280320.0,33.3333333333,19.6240256763,27.0,7.58965804837,64.7461,2.28576986674,76.7790324654,62.9815591435
1506280380.0,32.7878787879,13.457129757,27.0,10.0917431193,64.7461,2.13986966248,77.4277256712,62.9640876099
1506280440.0,31.5151515152,11.4626318203,27.0,10.5921601334,64.7461,1.42009532147,77.1061597117,62.9682199499
1506280500.0,31.5151515152,26.0660247593,27.0,10.0917431193,64.7461,2.29549654703,75.4553844259,63.0344985513
1506280560.0,30.303030303,37.8266850069,26.0,7.58965804837,64.7461,1.84806925396,75.6937164561,63.0344634264
1506280620.0,34.0,40.3943145346,25.0,7.0892410342,64.7461,1.2158350355,76.0526975191,62.9799279022
1506280680.0,35.8181818182,30.9491059147,25.0,7.42285237698,64.7461,4.90224686315,75.2395447031,63.8239056613
1506280740.0,35.1515151515,20.3347088492,25.0,9.92493744787,64.7461,5.00924034627,75.3398641393,63.8073318786
1506280800.0,38.1818181818,19.9220541036,25.0,10.4253544621,64.7461,2.72347047953,75.4019651709,63.8714286045
1506280861.0,30.303030303,17.6295277396,25.0,10.9257714762,64.7461,3.7155918685,75.5058376533,63.8475199183
1506280920.0,29.7575757576,19.9220541036,25.0,10.4253544621,64.7461,3.56969166423,75.8222439726,63.840564157
1506280980.0,29.7575757576,25.7909215956,24.0,9.92493744787,64.7461,1.00184806925,76.0408025387,63.9350325488
1506281040.0,37.5757575758,21.2058688675,24.0,10.2585487907,64.7461,1.41036864118,75.7973726643,63.8804825614
1506281100.0,30.303030303,17.0563961486,24.0,10.7589658048,64.7461,1.12829491295,75.9261782431,63.8805600428
1506281161.0,33.3333333333,11.1646033929,24.0,11.259382819,64.7461,1.03102811011,76.0192371084,63.8890024135
1506281220.0,31.5151515152,12.883998166,24.0,11.7597998332,64.7461,0.593327497325,76.6040682024,63.9059222796
1506281280.0,23.696969697,10.5914718019,24.0,12.2602168474,64.7461,0.505787374769,76.6905771077,63.8974065599
1506281700.0,18.1818181818,20.9078404402,23.0,15.0125104254,56.7383,2.99581752748,76.7894753222,63.8745691829
1506281760.0,26.0606060606,11.8982118294,22.0,12.5104253545,56.7383,3.24871121486,76.7938316694,63.8531306029
1506281821.0,25.4545454545,10.7519486474,23.0,12.6772310259,56.7383,3.08335765003,76.9827300394,63.8562412219
1506281880.0,18.1818181818,8.45942228336,23.0,15.1793160967,56.7383,3.08335765003,76.9886620786,63.8581741239
1506281940.0,16.9696969697,5.02063273728,22.0,15.6797331109,56.7383,3.15144441202,76.9215867869,63.8640420467
1506282001.0,15.8181818182,4.28702430078,22.0,15.5963302752,56.7383,3.08335765003,76.9642851069,63.8633912032
1506282060.0,21.2121212121,6.1668959193,22.0,15.8465387823,56.7383,3.0444509289,76.9943469496,63.8614768967
1506282120.0,20.6666666667,6.30444750115,22.0,16.0133444537,56.7383,3.0444509289,77.0004334749,63.8659790811
1506282180.0,20.0,5.73131591013,22.0,15.6797331109,56.7383,3.08335765003,76.803316747,63.8532328784
1506282240.0,19.3939393939,5.43328748281,22.0,15.1793160967,56.7383,3.09308433032,76.7395473254,63.8643199466
1506282301.0,19.3939393939,5.29573590096,22.0,15.2627189324,56.7383,2.96663748663,76.8297637552,63.862733128
1506282480.0,32.7878787879,24.7822099954,20.0,5.58798999166,30.5664,5.15514055053,74.4581221198,62.0775632781
1506282540.0,37.5757575758,29.0921595598,20.0,5.25437864887,30.5664,6.0889018578,74.4082250171,62.0472887221
1506282600.0,35.1515151515,28.9316827144,20.0,5.50458715596,30.5664,4.5618130532,74.459883192,62.0891400286
1506282660.0,44.2424242424,27.3727647868,20.0,5.83819849875,30.5664,1.95506273709,74.5280398549,62.1488998636
1506282720.0,46.6666666667,51.8569463549,18.0,5.50458715596,30.5664,3.46269818111,74.7049505623,62.1187368809
1506282780.0,53.3333333333,46.4236588721,18.0,5.17097581318,30.5664,0.262620367669,74.7049196683,62.1843222822
1506282840.0,63.0909090909,45.2773956901,18.0,5.42118432027,30.5664,2.12041630192,75.3214192068,62.1155756407
1506282901.0,63.0909090909,37.2535534159,18.0,5.50458715596,30.5664,2.79155724151,75.0967123193,62.0809053081
1506282961.0,58.2424242424,45.1398441082,17.0,5.17097581318,30.5664,0.165353564828,73.7352166277,62.1611140276
1506283020.0,58.2424242424,33.9523154516,18.0,5.42118432027,37.4023,2.87909736407,74.0548670368,62.0699225814
1506283860.0,49.696969697,30.6510774874,17.0,5.00417014178,48.0469,3.20007781344,74.1679465345,62.1076632427
1506283920.0,55.7575757576,40.1192113709,15.0,2.66889074229,48.2422,2.14959634277,74.3139612122,62.1695274719
1506283980.0,52.7272727273,35.8092618065,15.0,2.4186822352,48.2422,2.01342281879,73.8789450026,63.0644817773
1506284040.0,61.8181818182,49.7248968363,15.0,2.16847372811,48.2422,0.0291800408521,73.0825996311,63.2852758031
1506284100.0,59.3939393939,43.9935809262,15.0,2.00166805671,48.2422,0.466880653633,71.932525527,63.327204591
1506284160.0,69.696969697,53.7368179734,14.0,1.75145954962,48.2422,0.106993483124,76.0361372429,66.1975951104
1506284220.0,64.8484848485,39.9816597891,14.0,1.91826522102,48.2422,1.2158350355,76.1449221894,66.1353992609
1506284280.0,69.1515151515,46.6987620358,14.0,2.16847372811,48.2422,1.42009532147,75.8682172765,67.9656674035
1506284340.0,73.3939393939,56.0293443375,13.0,1.91826522102,48.2422,0.155626884544,74.6371646597,68.0698643568
1506284400.0,74.5454545455,46.2861072902,12.0,1.75145954962,48.2422,0.0389067211361,71.5663147872,70.0292918855
1506284460.0,73.9393939394,42.6868408987,13.0,1.91826522102,48.2422,0.291800408521,71.4525555806,69.8796898133
1506284520.0,66.6666666667,41.4030261348,12.0,1.66805671393,48.2422,7.75216418636,64.8654276711,67.9953603326
1506284580.0,66.6666666667,42.411737735,12.0,1.50125104254,48.2422,7.69380410466,65.5681580526,68.7655241683
1506284640.0,65.4545454545,36.3823933975,12.0,1.66805671393,48.2422,15.7961287812,56.7505833956,64.1990921745
1506284700.0,64.8484848485,42.6868408987,12.0,1.83486238532,48.2422,18.8600330707,54.3004967186,63.1528498022
1506284760.0,65.4545454545,36.2448418157,11.0,1.75145954962,48.2422,19.7159809357,53.8686010069,62.0657664805
1506284820.0,65.4545454545,46.5612104539,11.0,1.66805671393,48.2422,18.3056122945,53.5025138512,61.1935834347
1506284880.0,73.3939393939,48.9912883998,10.0,1.50125104254,48.2422,16.8271568914,54.9704463904,62.1110589931
1506284941.0,75.2121212121,51.4442916094,10.0,1.33444537114,48.2422,16.4769964011,53.8287451144,61.1980938838
1506285000.0,70.9090909091,50.7106831729,9.0,1.25104253545,48.2422,14.72619395,54.437891392,61.2523060523
1506285060.0,70.9090909091,49.1517652453,9.0,1.16763969975,48.2422,16.1949226729,54.3226182737,61.178991109
1506285120.0,70.3636363636,46.6987620358,9.0,1.16763969975,48.2422,11.4093959732,55.7688309043,60.3646783858
1506285180.0,75.2121212121,42.8473177442,8.0,1.00083402836,48.2422,7.31446357358,60.5480462689,63.9625002128
1506285240.0,66.6666666667,40.5547913801,9.0,1.16763969975,32.1289,6.56550919171,62.3185437103,64.7985056549
1506285300.0,73.3939393939,48.0055020633,8.0,1.25104253545,32.1289,6.75031611711,63.708062102,64.7553774554
1506285360.0,74.5454545455,38.9729481889,7.0,1.16763969975,32.1289,5.4177609182,64.08097728,64.7625635946
1506285420.0,74.5454545455,44.4062356717,8.0,1.25104253545,32.1289,2.92773076549,64.2050557671,64.8430481479
1506353640.0,27.2727272727,8.16139385603,100.0,100.0,15.5273,80.2645657037,14.0601996918,0.0
1506408300.0,15.1515151515,12.1733149931,85.0,47.2060050042,67.7734,82.1320883183,17.4296597659,14.277647958
1506409621.0,29.0909090909,27.5103163686,83.0,16.8473728107,60.2539,69.9153778815,28.1801832183,20.7702968971
1506414600.0,10.303030303,3.87436955525,81.0,56.4637197665,60.2539,76.130726583,18.9202390986,13.470083346
1506423540.0,27.2727272727,17.3314993122,100.0,65.387823186,45.4102,69.9737379632,21.4370921108,12.8256046316
1506423600.0,22.4242424242,21.7790004585,100.0,62.8857381151,45.4102,48.8376617061,26.7137027949,15.8805754151
